timestamp,alt_baro_m,alt_gps_m,speed_kmh,ax_ms2,ay_ms2,az_ms2,battery_pct
2025-08-23 10:01:10.100,18.431575058514653,17.918554341960622,16.245718239497915,-0.38791437114151367,-0.14137392968123041,10.081071246295954,94.3708733739425
2025-08-23 10:01:10.200,17.905735905841507,18.517957955565116,17.61673907640608,0.024599802037720317,0.01419703428736381,10.209850131037696,92.36861593168396
2025-08-23 10:01:10.300,17.694667346336015,18.8876105617414,16.766620690485603,-0.24350025520211874,-0.2950121991228021,9.884900731417176,94.4283180717529
2025-08-23 10:01:10.400,17.650383705428656,21.086394380993962,17.254538411268154,-0.14473804754676756,-0.17197576217684574,10.313580588486067,93.77183601099011
2025-08-23 10:01:10.500,18.299342165130266,15.300681054959083,17.561549963775363,0.08248360958566538,0.09524139232946943,10.073148903602316,92.66024799595608
2025-08-23 10:01:10.600,17.73357709621844,18.7304827069493,16.47731194514176,-0.37156359442601183,0.24894820279572455,9.688692887097844,93.26256990848833
2025-08-23 10:01:10.700,18.644310878803378,17.331443312913322,17.35082690912551,-0.1275804160861864,0.03934125376261842,9.72500741675772,92.22876544319129
2025-08-23 10:01:10.800,17.4934605240837,17.296301821333472,17.389238533956764,-0.10117755834527654,-0.1981209239244597,9.847837493716375,93.21415536408531
2025-08-23 10:01:10.900,18.627142979176575,17.256273446095346,18.01116884108168,-0.08607781352827529,-0.09282556575209126,9.388807783211934,93.06868563254153
2025-08-23 10:01:11.000,18.181678031091096,16.90947639503043,18.63757465861126,-0.10222818035968557,0.02464089914029889,9.6938539026106,93.33086963010891
2025-08-23 10:01:11.100,18.08952557960994,20.021429801524143,16.503515097131224,0.026951141580933077,-0.11195969001230216,10.202052764234484,92.685640204878
2025-08-23 10:01:11.200,17.95523050936912,19.010756792416682,17.988576841916267,-0.17735592666091093,0.09298779520546012,10.263250950064936,92.95713814598626
2025-08-23 10:01:11.300,18.238613791958173,18.02783517426885,17.26105988293012,-0.016244633329379476,-0.19097901056140595,9.945402942547643,93.10575987703592
2025-08-23 10:01:11.400,18.107749269165843,19.6212189029844,16.87571438043395,-0.025486861882914116,0.2822082578517746,9.995766800532323,92.61338766186866
2025-08-23 10:01:11.500,18.450196966739,,17.464526585127587,-0.036148782740817655,-0.05332751064858763,9.76632355199714,93.55066354795827
2025-08-23 10:01:11.600,18.153641418973404,16.40315384240289,16.62885430215684,0.010530889261587031,-0.1573355177930397,9.667077797634034,92.90268180149212
2025-08-23 10:01:11.700,18.164630375054102,15.386438721366375,16.658693683097987,-0.04005742108619411,0.09199869749562195,10.03001822801592,92.99979618912391
2025-08-23 10:01:11.800,18.010622905192125,17.160702551852054,16.412420680884207,-0.11560339064911182,-0.2172952954403039,9.726767597783569,92.4012169297382
2025-08-23 10:01:11.900,18.102789603980714,18.194038232045703,17.553044505061617,-0.3524093796786985,0.013027571767076973,10.365575380793418,91.98193178646706
2025-08-23 10:01:12.000,18.212380544005395,18.1234302935188,17.443505912509657,0.172113016359549,0.26867579366454425,9.98079744922668,92.1244287988354
2025-08-23 10:01:12.100,17.60715621778154,18.179210293271858,16.87280815246981,0.23914479153877938,-0.24993260624309807,9.99152728844024,93.0857531094026
2025-08-23 10:01:12.200,17.71591783118756,16.3067318027207,18.041800906845825,-0.1718681805495328,0.23664808860809994,9.539796981042645,92.38244713212879
2025-08-23 10:01:12.300,18.343519408266832,18.963785691136827,16.9485221550826,-0.008661520802753328,-0.25483603343710887,9.161762664130357,93.13202805125354
2025-08-23 10:01:12.400,18.171966533739152,18.287553021886797,17.92149479707279,-0.20917203433752363,0.17246077956399114,9.990546870568913,93.58495663501326
2025-08-23 10:01:12.500,18.06567862363571,18.879665137759197,17.34104043851677,-0.24315054458165514,-0.17598972499038829,9.707587576201052,93.1330707873084
2025-08-23 10:01:12.600,18.12657052670188,15.728685386891938,16.941815838494353,-0.08725267544210541,0.25664006332894107,10.15148084537484,92.95073451476108
2025-08-23 10:01:12.700,18.22548158063151,18.373789030557347,17.222509298375883,0.4642119814014807,-0.09205057094130492,9.58207897833338,93.05541699635677
2025-08-23 10:01:12.800,17.959445887170943,16.57468171209897,16.653128730551906,0.22307017933933757,-0.04330039726573896,9.696132966415181,93.26958433290795
2025-08-23 10:01:12.900,17.888049095883808,17.523212096938366,17.388366681522136,0.19462756556319072,-0.15492107586308324,10.190909698602738,92.86342876779128
2025-08-23 10:01:13.000,18.180460812274553,18.64123787836366,17.295275039681858,0.011031606605391847,-0.4449476452459362,9.985668342807603,93.02941333449503
2025-08-23 10:01:13.100,17.828362124701485,18.109312327507094,17.54372373055855,-0.2742395029973737,-0.18642970066791115,9.553773905209127,92.40485471467996
2025-08-23 10:01:13.200,18.244516506941086,16.978152024264816,17.71957619654237,0.11884387386753988,-0.2903864161780943,9.86389504413527,92.18945303941139
2025-08-23 10:01:13.300,17.611432321196137,18.007527787421303,17.337807888426603,-0.6545240029463029,-0.35748724262072273,10.424316906325162,92.41465923784934
2025-08-23 10:01:13.400,18.43112081590593,16.162157621707628,16.54183917261127,-0.005255761525280123,0.11391799299862729,9.895774911554996,92.49437382284802
2025-08-23 10:01:13.500,18.264320091672896,19.380320875077956,17.746181666236524,0.13900550152440172,0.364205674065906,9.807744242958167,92.46396663756475
2025-08-23 10:01:13.600,18.19951648948389,17.753659176604497,17.287331983389834,-0.047211110588715854,0.422656733005789,10.120179649680885,93.21086711237841
2025-08-23 10:01:13.700,18.417681586614133,19.34225993310639,16.332968694468313,0.2576224977293249,-0.16553704411737313,9.956728927217126,91.26966064363013
2025-08-23 10:01:13.800,18.622683347009996,17.36816197548475,17.434807401982322,-0.35598781513744027,0.04862748182480027,10.283567296565217,92.5106730554658
2025-08-23 10:01:13.900,18.42751875541741,17.3717088139121,17.472561986954144,0.2529476564654483,0.3070203145634229,10.076401100500233,92.97917609368157
2025-08-23 10:01:14.000,17.571112188753226,17.082975856034583,17.100760179534838,-0.09494695515230689,-0.1849904076141629,10.12122343448055,92.95091407578593
2025-08-23 10:01:14.100,17.739668090372753,19.05140871803169,17.181081571581444,0.2306973864440487,0.32112365999317455,10.29632558716685,92.1780628135598
2025-08-23 10:01:14.200,17.93626232932551,17.148682611205828,16.982367444301648,0.14867436634794665,0.32728405320501563,9.758274586190446,93.44688475042835
2025-08-23 10:01:14.300,18.131701939938207,18.77351451889821,17.488063339757815,0.25168173128928384,-0.30328378472478035,9.667703348641231,91.87564612189979
2025-08-23 10:01:14.400,18.279339053256443,17.54105712279685,17.34999569249644,0.1483212574354345,-0.38282872489901343,9.442940382008855,92.3825356060054
2025-08-23 10:01:14.500,17.906484925410414,15.628844040130057,16.82588564985445,0.09609265699175767,0.01056578524698605,9.78271764179916,92.39260159676965
2025-08-23 10:01:14.600,18.18040482094032,17.31562311865624,18.088985289394124,0.2355217096631846,0.28023179851087,9.452687528254929,92.37758742148675
2025-08-23 10:01:14.700,17.89792663413195,16.585070142764582,16.94709846533702,-0.021937554359745363,-0.20955902478732658,9.954199655007084,93.20735938131217
2025-08-23 10:01:14.800,17.94125289518111,18.040683268418807,15.92674077109257,0.09219515363604491,-0.3117411843879758,9.659777488216015,92.52548734679443
2025-08-23 10:01:14.900,17.70287662926497,16.571510717190613,17.044662881870433,-0.024165827976861246,0.11008685349281822,10.13178094456375,92.66739023836263
2025-08-23 10:01:15.000,17.848071706726916,19.11117012085754,17.795468784018162,-0.15571929554723737,0.22481578723856302,10.075927444656363,92.93715781213318
2025-08-23 10:01:15.100,17.719703021116032,17.890708967576366,17.176733981725032,0.09177258439416808,-0.036968050021720864,9.724674442648832,92.16770496488436
2025-08-23 10:01:15.200,17.832613149148482,17.786884806289514,16.46261011095786,0.03070253781270794,-0.020065331953515064,10.133659820450225,92.40012751639685
2025-08-23 10:01:15.300,18.44163438626478,18.7870705653451,16.76595427807507,0.24773989659033863,0.2252708293896158,9.884748334670016,93.3055231262893
2025-08-23 10:01:15.400,17.84088890287359,19.156688320891035,16.739506792112973,-0.0371050176889354,-0.07399320264500872,9.307792553952691,92.64660729399857
2025-08-23 10:01:15.500,18.91558991121514,17.97588149787642,16.99235687745702,-0.14579498269300373,-0.059174683701140485,9.541763196984975,91.89999399396551
2025-08-23 10:01:15.600,18.274037384268933,17.07455964054085,17.149147511769918,0.259926793549714,0.1548140464859884,9.620274364280442,92.00929983417575
2025-08-23 10:01:15.700,18.18165957335388,15.871236460665445,17.526927304466977,0.028946360350118674,0.17646580450337043,9.839755813753438,92.8734422592889
2025-08-23 10:01:15.800,17.8688681244318,17.176740291557785,17.344219352480618,-0.13705514343070777,0.052943822002689746,9.707114022928481,91.8527354146633
2025-08-23 10:01:15.900,18.336635144549604,17.259345304022446,17.368201891036062,0.30385942209222405,0.3934441086789623,9.676275303871819,92.17097411112081
2025-08-23 10:01:16.000,17.954017555096325,18.128468943590757,18.16967656288049,0.21619675124831556,0.24507878740422878,10.008389274838217,92.49911692031179
2025-08-23 10:01:16.100,18.16347856960201,17.585823742634368,17.710414670157462,0.4053283476096735,0.023275543645071325,10.069291876618074,92.39427324079719
2025-08-23 10:01:16.200,18.895067708929787,18.825519566461715,17.666402331818652,-0.027992779975814133,-0.1665737639203738,9.646760839307223,93.11906794960248
2025-08-23 10:01:16.300,18.098391099772503,17.264420074475172,16.373419026951083,-0.05144524555947989,0.28772896527054675,9.576506488608459,91.14214711575916
2025-08-23 10:01:16.400,18.472157789816347,17.931550599776468,16.90409720125468,-0.16818048476464817,0.292392061393844,10.209779313427983,92.59842607042728
2025-08-23 10:01:16.500,17.916589586633627,19.420784931836266,16.481488002112563,-0.059954131605100464,0.06472621525590674,10.647426373625665,92.20615771019817
2025-08-23 10:01:16.600,18.11721268926305,18.41019025674596,16.895473596077196,-0.019685747746450828,0.1371310450040547,9.546108217008879,92.99594991947399
2025-08-23 10:01:16.700,18.659116149343536,17.927954949973724,17.677433356344057,0.1982019448695953,0.21902203193353104,10.095088840255045,92.20962892006192
2025-08-23 10:01:16.800,17.939952563557302,17.27766666967779,17.08358572304119,-0.12041100830477901,0.39621570707726306,9.785100470626439,92.21411451533545
2025-08-23 10:01:16.900,18.671943970533455,17.24012232394203,17.816220797579962,-0.06350684874681252,0.2496794743170473,10.028658365894156,92.30539751879488
2025-08-23 10:01:17.000,18.340701706011767,16.979264096457662,17.626567601031415,0.4120165660078472,0.15768303223814656,9.539026227945774,91.96686215126442
2025-08-23 10:01:17.100,17.959802814847592,17.35079176106052,17.305226386686016,-0.5101583521215205,0.25090961388707045,9.44842893036018,91.99197280704321
2025-08-23 10:01:17.200,18.318431891573272,18.906799006493177,17.82802320471016,0.175232648180693,0.29130209848073346,9.486166963277409,92.20294795891402
2025-08-23 10:01:17.300,18.420642626985387,17.733734074449277,17.96220800488491,-0.17594820130055427,0.1111861687964127,9.652780005429756,93.08990868988076
2025-08-23 10:01:17.400,18.315586003003272,16.380272316742523,17.50719363521289,-0.07616614684516892,0.2363703867146872,9.750635644218724,92.01174421435778
2025-08-23 10:01:17.500,17.658142320611724,20.12180315167174,17.394983556811066,0.3720934801996967,-0.08670720816634613,10.103608618862284,91.90366711756639
2025-08-23 10:01:17.600,17.911235306072147,18.383958229374194,17.596684404637482,0.10405464023427766,0.25117630494213855,9.569049435796195,92.03733841762815
2025-08-23 10:01:17.700,18.0552875903949,16.311667919384195,16.576706656313796,0.6232482961622434,-0.09401815420438792,9.626754494213772,92.22910715432504
2025-08-23 10:01:17.800,18.107379874571087,17.46978128731101,17.22121426816197,0.21905966394495896,-0.16672562507484023,10.441270117131117,93.11362808906597
2025-08-23 10:01:17.900,18.31607825480705,18.1330636593941,17.268004745141806,-0.0706079270909142,0.00444391308486259,9.83213572135167,91.82550983060639
2025-08-23 10:01:18.000,18.183353648062567,20.045510511956852,17.09562784457172,0.20826593479568675,-0.2429428797997362,9.900724299698066,93.44694560769828
2025-08-23 10:01:18.100,17.729606762410313,16.670265050089355,16.885252102634322,0.32386199077377353,-0.09875886851869686,10.037724999542736,92.41354547483338
2025-08-23 10:01:18.200,18.244436147565875,19.171248863227135,17.77902261081799,0.20315863935566,0.0913175527785667,9.655983648891512,91.67722939637217
2025-08-23 10:01:18.300,18.313719238089984,19.67938371236681,17.36502909577196,0.056357474995943596,0.06624989862674087,9.806633026513493,91.89376157554054
2025-08-23 10:01:18.400,18.298647371124893,17.245614833910516,17.410495366096207,-0.2383729581069928,0.13359236804439079,9.714399615127867,91.18916091767
2025-08-23 10:01:18.500,18.455111176652714,17.66698365736772,17.992290035633314,0.03550848935850466,0.13168266903326878,9.785224681364314,92.2007234134094
2025-08-23 10:01:18.600,18.38122032759175,16.756428903151477,17.182335822371563,0.4334299873695821,0.07052377414573617,10.062108922481936,92.66314675922
2025-08-23 10:01:18.700,18.26896442723635,17.755846630703633,17.085610378394602,-0.05977747060828678,-0.17963748955022638,10.010535969523843,92.14292028207947
2025-08-23 10:01:18.800,18.110327412270976,17.956092030788483,17.96064656221962,0.016611796539564475,0.17037994548782312,9.122452751961964,92.5187761567696
2025-08-23 10:01:18.900,17.63325556789452,18.791579997698843,16.534630310142234,0.29679644156776996,-0.04112810103794229,10.105502415248358,92.32161276363613
2025-08-23 10:01:19.000,18.260596035929836,19.308220165224537,17.30559555998995,0.22099622680722006,0.02396719238719192,9.701424696206148,92.70243303284941
2025-08-23 10:01:19.100,18.194183598579745,17.102284722454023,16.911178783271293,-0.16624983426231538,-0.008087900551781484,9.922588964797391,91.59749352059306
2025-08-23 10:01:19.200,18.213517665830167,15.639209922928806,17.42633955941092,0.07244167561145337,0.28126088085181655,9.680886056150499,92.51880022741098
2025-08-23 10:01:19.300,17.74918616416621,17.97450626486851,17.565982467360723,0.3737583822787871,-0.2773000529604482,9.786624661139305,93.01074375645597
2025-08-23 10:01:19.400,17.808060497030574,18.35224503596237,17.593795366142025,0.09562856100045182,-0.11151969636765977,10.19576684055141,93.34000200864901
2025-08-23 10:01:19.500,18.448490037393668,18.29930122522205,17.793119540949238,0.37432151004702396,0.0589133332834853,9.901019672679526,92.75751220432628
2025-08-23 10:01:19.600,18.120844357477548,17.607992102989147,17.15373633659457,0.38315264269860394,-0.047320030323194914,10.178469481553611,92.1230814869602
2025-08-23 10:01:19.700,18.33732783508708,18.149702519596723,17.18488935893136,-0.10262644573905054,-0.152856266413274,9.782952835496806,91.54470583807158
2025-08-23 10:01:19.800,18.141539860955177,19.818533770022697,17.543301107175886,0.02099727957483824,-0.4435989640530228,9.75080105038905,91.6090276236107
2025-08-23 10:01:19.900,18.14213791220551,18.458081002755012,17.72375084665306,0.2084276179214255,-0.12130263861609461,9.799962295587529,91.92074828244863
2025-08-23 10:01:20.000,18.41486293439033,17.5519578899963,16.629848091430823,-0.2339220354727911,0.004803244942034032,9.414506549294064,92.9272936379082
